round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
179,25,0.11306689424806286,-0.04874647227263197,-0.08122942316433084,0.059562003953231545,0.5403653044088517,0.45963469559114833,0.46486016985744827,0.5351398301425517
180,25,0.11306689424806286,-0.04874647227263197,-0.08122942316433084,0.059562003953231545,0.5403653044088517,0.45963469559114833,0.46486016985744827,0.5351398301425517
181,26,0.11276571510613503,-0.048445293130704135,-0.09593103316566393,0.07426361395456463,0.5402156926618634,0.4597843073381365,0.4575537477392595,0.5424462522607404
182,26,0.11276571510613503,-0.048445293130704135,-0.09593103316566393,0.07426361395456463,0.5402156926618634,0.4597843073381365,0.4575537477392595,0.5424462522607404
183,26,0.11276571510613503,-0.048445293130704135,-0.09593103316566393,0.07426361395456463,0.5402156926618634,0.4597843073381365,0.4575537477392595,0.5424462522607404
184,26,0.11276571510613503,-0.048445293130704135,-0.09593103316566393,0.07426361395456463,0.5402156926618634,0.4597843073381365,0.4575537477392595,0.5424462522607404
185,26,0.11276571510613503,-0.048445293130704135,-0.09593103316566393,0.07426361395456463,0.5402156926618634,0.4597843073381365,0.4575537477392595,0.5424462522607404
186,26,0.11276571510613503,-0.048445293130704135,-0.09593103316566393,0.07426361395456463,0.5402156926618634,0.4597843073381365,0.4575537477392595,0.5424462522607404
187,26,0.11276571510613503,-0.048445293130704135,-0.09593103316566393,0.07426361395456463,0.5402156926618634,0.4597843073381365,0.4575537477392595,0.5424462522607404
188,27,0.12867856173913492,-0.06435813976370396,-0.09008516204557974,0.06841774283448052,0.548109874213994,0.4518901257860059,0.460457026210032,0.5395429737899681
189,27,0.12867856173913492,-0.06435813976370396,-0.09008516204557974,0.06841774283448052,0.548109874213994,0.4518901257860059,0.460457026210032,0.5395429737899681
190,27,0.12867856173913492,-0.06435813976370396,-0.09008516204557974,0.06841774283448052,0.548109874213994,0.4518901257860059,0.460457026210032,0.5395429737899681
191,27,0.12867856173913492,-0.06435813976370396,-0.09008516204557974,0.06841774283448052,0.548109874213994,0.4518901257860059,0.460457026210032,0.5395429737899681
192,27,0.12867856173913492,-0.06435813976370396,-0.09008516204557974,0.06841774283448052,0.548109874213994,0.4518901257860059,0.460457026210032,0.5395429737899681
193,27,0.12867856173913492,-0.06435813976370396,-0.09008516204557974,0.06841774283448052,0.548109874213994,0.4518901257860059,0.460457026210032,0.5395429737899681
194,27,0.12867856173913492,-0.06435813976370396,-0.09008516204557974,0.06841774283448052,0.548109874213994,0.4518901257860059,0.460457026210032,0.5395429737899681
195,28,0.19673653562119237,-0.1324161136457614,-0.049733605778359724,0.028066186567260447,0.581553189083525,0.418446810916475,0.48055985654536004,0.51944014345464
196,28,0.19673653562119237,-0.1324161136457614,-0.049733605778359724,0.028066186567260447,0.581553189083525,0.418446810916475,0.48055985654536004,0.51944014345464
197,28,0.19673653562119237,-0.1324161136457614,-0.049733605778359724,0.028066186567260447,0.581553189083525,0.418446810916475,0.48055985654536004,0.51944014345464
198,28,0.19673653562119237,-0.1324161136457614,-0.049733605778359724,0.028066186567260447,0.581553189083525,0.418446810916475,0.48055985654536004,0.51944014345464
199,28,0.19673653562119237,-0.1324161136457614,-0.049733605778359724,0.028066186567260447,0.581553189083525,0.418446810916475,0.48055985654536004,0.51944014345464
200,28,0.19673653562119237,-0.1324161136457614,-0.049733605778359724,0.028066186567260447,0.581553189083525,0.418446810916475,0.48055985654536004,0.51944014345464
201,28,0.19673653562119237,-0.1324161136457614,-0.049733605778359724,0.028066186567260447,0.581553189083525,0.418446810916475,0.48055985654536004,0.51944014345464
202,29,0.14768708516838247,-0.0833666631929515,-0.121094041162824,0.09942662195172472,0.5575078225150458,0.44249217748495423,0.4450921651723558,0.5549078348276443
203,29,0.14768708516838247,-0.0833666631929515,-0.121094041162824,0.09942662195172472,0.5575078225150458,0.44249217748495423,0.4450921651723558,0.5549078348276443
204,29,0.14768708516838247,-0.0833666631929515,-0.121094041162824,0.09942662195172472,0.5575078225150458,0.44249217748495423,0.4450921651723558,0.5549078348276443
205,29,0.14768708516838247,-0.0833666631929515,-0.121094041162824,0.09942662195172472,0.5575078225150458,0.44249217748495423,0.4450921651723558,0.5549078348276443
206,29,0.14768708516838247,-0.0833666631929515,-0.121094041162824,0.09942662195172472,0.5575078225150458,0.44249217748495423,0.4450921651723558,0.5549078348276443
207,29,0.14768708516838247,-0.0833666631929515,-0.121094041162824,0.09942662195172472,0.5575078225150458,0.44249217748495423,0.4450921651723558,0.5549078348276443
208,29,0.14768708516838247,-0.0833666631929515,-0.121094041162824,0.09942662195172472,0.5575078225150458,0.44249217748495423,0.4450921651723558,0.5549078348276443
209,30,0.13394268261818243,-0.06962226064275145,-0.16249837414690135,0.14083095493580206,0.5507162221840117,0.44928377781598827,0.42474380343866636,0.5752561965613338
210,30,0.13394268261818243,-0.06962226064275145,-0.16249837414690135,0.14083095493580206,0.5507162221840117,0.44928377781598827,0.42474380343866636,0.5752561965613338
211,30,0.13394268261818243,-0.06962226064275145,-0.16249837414690135,0.14083095493580206,0.5507162221840117,0.44928377781598827,0.42474380343866636,0.5752561965613338
212,30,0.13394268261818243,-0.06962226064275145,-0.16249837414690135,0.14083095493580206,0.5507162221840117,0.44928377781598827,0.42474380343866636,0.5752561965613338
213,30,0.13394268261818243,-0.06962226064275145,-0.16249837414690135,0.14083095493580206,0.5507162221840117,0.44928377781598827,0.42474380343866636,0.5752561965613338
214,30,0.13394268261818243,-0.06962226064275145,-0.16249837414690135,0.14083095493580206,0.5507162221840117,0.44928377781598827,0.42474380343866636,0.5752561965613338
215,30,0.13394268261818243,-0.06962226064275145,-0.16249837414690135,0.14083095493580206,0.5507162221840117,0.44928377781598827,0.42474380343866636,0.5752561965613338
216,31,0.11331484680584486,-0.048994424830413885,-0.1812564497288266,0.15958903051772727,0.540488470212896,0.45951152978710397,0.4156041144345094,0.5843958855654906
217,31,0.11331484680584486,-0.048994424830413885,-0.1812564497288266,0.15958903051772727,0.540488470212896,0.45951152978710397,0.4156041144345094,0.5843958855654906
218,31,0.11331484680584486,-0.048994424830413885,-0.1812564497288266,0.15958903051772727,0.540488470212896,0.45951152978710397,0.4156041144345094,0.5843958855654906
219,31,0.11331484680584486,-0.048994424830413885,-0.1812564497288266,0.15958903051772727,0.540488470212896,0.45951152978710397,0.4156041144345094,0.5843958855654906
220,31,0.11331484680584486,-0.048994424830413885,-0.1812564497288266,0.15958903051772727,0.540488470212896,0.45951152978710397,0.4156041144345094,0.5843958855654906
221,31,0.11331484680584486,-0.048994424830413885,-0.1812564497288266,0.15958903051772727,0.540488470212896,0.45951152978710397,0.4156041144345094,0.5843958855654906
222,31,0.11331484680584486,-0.048994424830413885,-0.1812564497288266,0.15958903051772727,0.540488470212896,0.45951152978710397,0.4156041144345094,0.5843958855654906
223,32,0.14035037064842815,-0.07602994867299717,-0.1927754588015598,0.17110803959046048,0.5538850004117313,0.4461149995882688,0.4100198066299376,0.5899801933700624
224,32,0.14035037064842815,-0.07602994867299717,-0.1927754588015598,0.17110803959046048,0.5538850004117313,0.4461149995882688,0.4100198066299376,0.5899801933700624
225,32,0.14035037064842815,-0.07602994867299717,-0.1927754588015598,0.17110803959046048,0.5538850004117313,0.4461149995882688,0.4100198066299376,0.5899801933700624
226,32,0.14035037064842815,-0.07602994867299717,-0.1927754588015598,0.17110803959046048,0.5538850004117313,0.4461149995882688,0.4100198066299376,0.5899801933700624
227,32,0.14035037064842815,-0.07602994867299717,-0.1927754588015598,0.17110803959046048,0.5538850004117313,0.4461149995882688,0.4100198066299376,0.5899801933700624
228,32,0.14035037064842815,-0.07602994867299717,-0.1927754588015598,0.17110803959046048,0.5538850004117313,0.4461149995882688,0.4100198066299376,0.5899801933700624
229,32,0.14035037064842815,-0.07602994867299717,-0.1927754588015598,0.17110803959046048,0.5538850004117313,0.4461149995882688,0.4100198066299376,0.5899801933700624
230,33,0.17742947687507576,-0.11310905489964482,-0.18227373340197445,0.16060631419087515,0.5721279693115828,0.4278720306884172,0.41511004914652383,0.5848899508534761
231,33,0.17742947687507576,-0.11310905489964482,-0.18227373340197445,0.16060631419087515,0.5721279693115828,0.4278720306884172,0.41511004914652383,0.5848899508534761
232,33,0.17742947687507576,-0.11310905489964482,-0.18227373340197445,0.16060631419087515,0.5721279693115828,0.4278720306884172,0.41511004914652383,0.5848899508534761
233,33,0.17742947687507576,-0.11310905489964482,-0.18227373340197445,0.16060631419087515,0.5721279693115828,0.4278720306884172,0.41511004914652383,0.5848899508534761
234,33,0.17742947687507576,-0.11310905489964482,-0.18227373340197445,0.16060631419087515,0.5721279693115828,0.4278720306884172,0.41511004914652383,0.5848899508534761
235,33,0.17742947687507576,-0.11310905489964482,-0.18227373340197445,0.16060631419087515,0.5721279693115828,0.4278720306884172,0.41511004914652383,0.5848899508534761
236,33,0.17742947687507576,-0.11310905489964482,-0.18227373340197445,0.16060631419087515,0.5721279693115828,0.4278720306884172,0.41511004914652383,0.5848899508534761
237,34,0.208224694798672,-0.14390427282324106,-0.17886972621736677,0.1572023070062675,0.5871337526392257,0.4128662473607742,0.4167639415686476,0.5832360584313524
238,34,0.208224694798672,-0.14390427282324106,-0.17886972621736677,0.1572023070062675,0.5871337526392257,0.4128662473607742,0.4167639415686476,0.5832360584313524
239,34,0.208224694798672,-0.14390427282324106,-0.17886972621736677,0.1572023070062675,0.5871337526392257,0.4128662473607742,0.4167639415686476,0.5832360584313524
240,34,0.208224694798672,-0.14390427282324106,-0.17886972621736677,0.1572023070062675,0.5871337526392257,0.4128662473607742,0.4167639415686476,0.5832360584313524
241,34,0.208224694798672,-0.14390427282324106,-0.17886972621736677,0.1572023070062675,0.5871337526392257,0.4128662473607742,0.4167639415686476,0.5832360584313524
242,34,0.208224694798672,-0.14390427282324106,-0.17886972621736677,0.1572023070062675,0.5871337526392257,0.4128662473607742,0.4167639415686476,0.5832360584313524
243,34,0.208224694798672,-0.14390427282324106,-0.17886972621736677,0.1572023070062675,0.5871337526392257,0.4128662473607742,0.4167639415686476,0.5832360584313524
244,35,0.19766679669463394,-0.13334637471920296,-0.21614609343421662,0.19447867422311735,0.5820058766138112,0.4179941233861888,0.39876232305316106,0.6012376769468389
245,35,0.19766679669463394,-0.13334637471920296,-0.21614609343421662,0.19447867422311735,0.5820058766138112,0.4179941233861888,0.39876232305316106,0.6012376769468389
246,35,0.19766679669463394,-0.13334637471920296,-0.21614609343421662,0.19447867422311735,0.5820058766138112,0.4179941233861888,0.39876232305316106,0.6012376769468389
247,35,0.19766679669463394,-0.13334637471920296,-0.21614609343421662,0.19447867422311735,0.5820058766138112,0.4179941233861888,0.39876232305316106,0.6012376769468389
248,35,0.19766679669463394,-0.13334637471920296,-0.21614609343421662,0.19447867422311735,0.5820058766138112,0.4179941233861888,0.39876232305316106,0.6012376769468389
249,35,0.19766679669463394,-0.13334637471920296,-0.21614609343421662,0.19447867422311735,0.5820058766138112,0.4179941233861888,0.39876232305316106,0.6012376769468389
250,35,0.19766679669463394,-0.13334637471920296,-0.21614609343421662,0.19447867422311735,0.5820058766138112,0.4179941233861888,0.39876232305316106,0.6012376769468389
251,36,0.23986445079422847,-0.1755440288187975,-0.23675298546472556,0.2150855662536263,0.6023840190000835,0.3976159809999166,0.3889237229311332,0.6110762770688668
252,36,0.23986445079422847,-0.1755440288187975,-0.23675298546472556,0.2150855662536263,0.6023840190000835,0.3976159809999166,0.3889237229311332,0.6110762770688668
253,36,0.23986445079422847,-0.1755440288187975,-0.23675298546472556,0.2150855662536263,0.6023840190000835,0.3976159809999166,0.3889237229311332,0.6110762770688668
254,36,0.23986445079422847,-0.1755440288187975,-0.23675298546472556,0.2150855662536263,0.6023840190000835,0.3976159809999166,0.3889237229311332,0.6110762770688668
255,36,0.23986445079422847,-0.1755440288187975,-0.23675298546472556,0.2150855662536263,0.6023840190000835,0.3976159809999166,0.3889237229311332,0.6110762770688668
256,36,0.23986445079422847,-0.1755440288187975,-0.23675298546472556,0.2150855662536263,0.6023840190000835,0.3976159809999166,0.3889237229311332,0.6110762770688668
257,36,0.23986445079422847,-0.1755440288187975,-0.23675298546472556,0.2150855662536263,0.6023840190000835,0.3976159809999166,0.3889237229311332,0.6110762770688668
258,37,0.2727275839428441,-0.20840716196741316,-0.23494148887077737,0.2132740696596781,0.6180157926654631,0.381984207334537,0.38978511666521476,0.6102148833347851
259,37,0.2727275839428441,-0.20840716196741316,-0.23494148887077737,0.2132740696596781,0.6180157926654631,0.381984207334537,0.38978511666521476,0.6102148833347851
260,37,0.2727275839428441,-0.20840716196741316,-0.23494148887077737,0.2132740696596781,0.6180157926654631,0.381984207334537,0.38978511666521476,0.6102148833347851
261,37,0.2727275839428441,-0.20840716196741316,-0.23494148887077737,0.2132740696596781,0.6180157926654631,0.381984207334537,0.38978511666521476,0.6102148833347851
262,37,0.2727275839428441,-0.20840716196741316,-0.23494148887077737,0.2132740696596781,0.6180157926654631,0.381984207334537,0.38978511666521476,0.6102148833347851
263,37,0.2727275839428441,-0.20840716196741316,-0.23494148887077737,0.2132740696596781,0.6180157926654631,0.381984207334537,0.38978511666521476,0.6102148833347851
264,37,0.2727275839428441,-0.20840716196741316,-0.23494148887077737,0.2132740696596781,0.6180157926654631,0.381984207334537,0.38978511666521476,0.6102148833347851
265,38,0.2938299488354031,-0.22950952685997222,-0.24674302924136515,0.22507561003026594,0.6279283152694309,0.372071684730569,0.38418588650879343,0.6158141134912065
266,38,0.2938299488354031,-0.22950952685997222,-0.24674302924136515,0.22507561003026594,0.6279283152694309,0.372071684730569,0.38418588650879343,0.6158141134912065
267,38,0.2938299488354031,-0.22950952685997222,-0.24674302924136515,0.22507561003026594,0.6279283152694309,0.372071684730569,0.38418588650879343,0.6158141134912065
268,38,0.2938299488354031,-0.22950952685997222,-0.24674302924136515,0.22507561003026594,0.6279283152694309,0.372071684730569,0.38418588650879343,0.6158141134912065
269,38,0.2938299488354031,-0.22950952685997222,-0.24674302924136515,0.22507561003026594,0.6279283152694309,0.372071684730569,0.38418588650879343,0.6158141134912065
270,38,0.2938299488354031,-0.22950952685997222,-0.24674302924136515,0.22507561003026594,0.6279283152694309,0.372071684730569,0.38418588650879343,0.6158141134912065
271,38,0.2938299488354031,-0.22950952685997222,-0.24674302924136515,0.22507561003026594,0.6279283152694309,0.372071684730569,0.38418588650879343,0.6158141134912065
272,39,0.2663503829873512,-0.20202996101192028,-0.3081525325141199,0.2864851133030207,0.6150003339664752,0.3849996660335248,0.3555714719302134,0.6444285280697867
273,39,0.2663503829873512,-0.20202996101192028,-0.3081525325141199,0.2864851133030207,0.6150003339664752,0.3849996660335248,0.3555714719302134,0.6444285280697867
274,39,0.2663503829873512,-0.20202996101192028,-0.3081525325141199,0.2864851133030207,0.6150003339664752,0.3849996660335248,0.3555714719302134,0.6444285280697867
275,39,0.2663503829873512,-0.20202996101192028,-0.3081525325141199,0.2864851133030207,0.6150003339664752,0.3849996660335248,0.3555714719302134,0.6444285280697867
276,39,0.2663503829873512,-0.20202996101192028,-0.3081525325141199,0.2864851133030207,0.6150003339664752,0.3849996660335248,0.3555714719302134,0.6444285280697867
277,39,0.2663503829873512,-0.20202996101192028,-0.3081525325141199,0.2864851133030207,0.6150003339664752,0.3849996660335248,0.3555714719302134,0.6444285280697867
278,39,0.2663503829873512,-0.20202996101192028,-0.3081525325141199,0.2864851133030207,0.6150003339664752,0.3849996660335248,0.3555714719302134,0.6444285280697867
279,40,0.25966044200359867,-0.19534002002816778,-0.3334507729479264,0.3117833537368272,0.6118274787317992,0.3881725212682007,0.344064318201781,0.655935681798219
280,40,0.25966044200359867,-0.19534002002816778,-0.3334507729479264,0.3117833537368272,0.6118274787317992,0.3881725212682007,0.344064318201781,0.655935681798219
281,40,0.25966044200359867,-0.19534002002816778,-0.3334507729479264,0.3117833537368272,0.6118274787317992,0.3881725212682007,0.344064318201781,0.655935681798219
282,40,0.25966044200359867,-0.19534002002816778,-0.3334507729479264,0.3117833537368272,0.6118274787317992,0.3881725212682007,0.344064318201781,0.655935681798219
283,40,0.25966044200359867,-0.19534002002816778,-0.3334507729479264,0.3117833537368272,0.6118274787317992,0.3881725212682007,0.344064318201781,0.655935681798219
284,40,0.25966044200359867,-0.19534002002816778,-0.3334507729479264,0.3117833537368272,0.6118274787317992,0.3881725212682007,0.344064318201781,0.655935681798219
285,40,0.25966044200359867,-0.19534002002816778,-0.3334507729479264,0.3117833537368272,0.6118274787317992,0.3881725212682007,0.344064318201781,0.655935681798219
286,41,0.29476830524536174,-0.2304478832699308,-0.35109118155977603,0.32942376234867676,0.6283666744700265,0.3716333255299735,0.33614638214282916,0.6638536178571708
287,41,0.29476830524536174,-0.2304478832699308,-0.35109118155977603,0.32942376234867676,0.6283666744700265,0.3716333255299735,0.33614638214282916,0.6638536178571708
288,41,0.29476830524536174,-0.2304478832699308,-0.35109118155977603,0.32942376234867676,0.6283666744700265,0.3716333255299735,0.33614638214282916,0.6638536178571708
289,41,0.29476830524536174,-0.2304478832699308,-0.35109118155977603,0.32942376234867676,0.6283666744700265,0.3716333255299735,0.33614638214282916,0.6638536178571708
290,41,0.29476830524536174,-0.2304478832699308,-0.35109118155977603,0.32942376234867676,0.6283666744700265,0.3716333255299735,0.33614638214282916,0.6638536178571708
291,41,0.29476830524536174,-0.2304478832699308,-0.35109118155977603,0.32942376234867676,0.6283666744700265,0.3716333255299735,0.33614638214282916,0.6638536178571708
292,41,0.29476830524536174,-0.2304478832699308,-0.35109118155977603,0.32942376234867676,0.6283666744700265,0.3716333255299735,0.33614638214282916,0.6638536178571708
293,42,0.29441194383564523,-0.2300915218602143,-0.3995804929152772,0.3779130737041779,0.6282002227924124,0.37179977720758767,0.3148603310781547,0.6851396689218454
294,42,0.29441194383564523,-0.2300915218602143,-0.3995804929152772,0.3779130737041779,0.6282002227924124,0.37179977720758767,0.3148603310781547,0.6851396689218454
295,42,0.29441194383564523,-0.2300915218602143,-0.3995804929152772,0.3779130737041779,0.6282002227924124,0.37179977720758767,0.3148603310781547,0.6851396689218454
296,42,0.29441194383564523,-0.2300915218602143,-0.3995804929152772,0.3779130737041779,0.6282002227924124,0.37179977720758767,0.3148603310781547,0.6851396689218454
297,42,0.29441194383564523,-0.2300915218602143,-0.3995804929152772,0.3779130737041779,0.6282002227924124,0.37179977720758767,0.3148603310781547,0.6851396689218454
298,42,0.29441194383564523,-0.2300915218602143,-0.3995804929152772,0.3779130737041779,0.6282002227924124,0.37179977720758767,0.3148603310781547,0.6851396689218454
299,42,0.29441194383564523,-0.2300915218602143,-0.3995804929152772,0.3779130737041779,0.6282002227924124,0.37179977720758767,0.3148603310781547,0.6851396689218454
300,43,0.3329644224568835,-0.2686440004814526,-0.41005611133013625,0.3883886921190369,0.6460242017773172,0.3539757982226827,0.3103582887436126,0.6896417112563874
301,43,0.3329644224568835,-0.2686440004814526,-0.41005611133013625,0.3883886921190369,0.6460242017773172,0.3539757982226827,0.3103582887436126,0.6896417112563874
302,43,0.3329644224568835,-0.2686440004814526,-0.41005611133013625,0.3883886921190369,0.6460242017773172,0.3539757982226827,0.3103582887436126,0.6896417112563874
303,43,0.3329644224568835,-0.2686440004814526,-0.41005611133013625,0.3883886921190369,0.6460242017773172,0.3539757982226827,0.3103582887436126,0.6896417112563874
304,43,0.3329644224568835,-0.2686440004814526,-0.41005611133013625,0.3883886921190369,0.6460242017773172,0.3539757982226827,0.3103582887436126,0.6896417112563874
305,43,0.3329644224568835,-0.2686440004814526,-0.41005611133013625,0.3883886921190369,0.6460242017773172,0.3539757982226827,0.3103582887436126,0.6896417112563874
306,43,0.3329644224568835,-0.2686440004814526,-0.41005611133013625,0.3883886921190369,0.6460242017773172,0.3539757982226827,0.3103582887436126,0.6896417112563874
307,44,0.3732430633261743,-0.3089226413507434,-0.4200753203125395,0.3984079011014402,0.6642218887161481,0.335778111283852,0.30608572470925466,0.6939142752907455
308,44,0.3732430633261743,-0.3089226413507434,-0.4200753203125395,0.3984079011014402,0.6642218887161481,0.335778111283852,0.30608572470925466,0.6939142752907455
309,44,0.3732430633261743,-0.3089226413507434,-0.4200753203125395,0.3984079011014402,0.6642218887161481,0.335778111283852,0.30608572470925466,0.6939142752907455
310,44,0.3732430633261743,-0.3089226413507434,-0.4200753203125395,0.3984079011014402,0.6642218887161481,0.335778111283852,0.30608572470925466,0.6939142752907455
311,44,0.3732430633261743,-0.3089226413507434,-0.4200753203125395,0.3984079011014402,0.6642218887161481,0.335778111283852,0.30608572470925466,0.6939142752907455
312,44,0.3732430633261743,-0.3089226413507434,-0.4200753203125395,0.3984079011014402,0.6642218887161481,0.335778111283852,0.30608572470925466,0.6939142752907455
313,44,0.3732430633261743,-0.3089226413507434,-0.4200753203125395,0.3984079011014402,0.6642218887161481,0.335778111283852,0.30608572470925466,0.6939142752907455
314,45,0.39721508660024596,-0.33289466462481504,-0.4468102291579701,0.4251428099468707,0.6748293562711281,0.32517064372887194,0.2948480777576564,0.7051519222423436
315,45,0.39721508660024596,-0.33289466462481504,-0.4468102291579701,0.4251428099468707,0.6748293562711281,0.32517064372887194,0.2948480777576564,0.7051519222423436
316,45,0.39721508660024596,-0.33289466462481504,-0.4468102291579701,0.4251428099468707,0.6748293562711281,0.32517064372887194,0.2948480777576564,0.7051519222423436
317,45,0.39721508660024596,-0.33289466462481504,-0.4468102291579701,0.4251428099468707,0.6748293562711281,0.32517064372887194,0.2948480777576564,0.7051519222423436
318,45,0.39721508660024596,-0.33289466462481504,-0.4468102291579701,0.4251428099468707,0.6748293562711281,0.32517064372887194,0.2948480777576564,0.7051519222423436
319,45,0.39721508660024596,-0.33289466462481504,-0.4468102291579701,0.4251428099468707,0.6748293562711281,0.32517064372887194,0.2948480777576564,0.7051519222423436
320,45,0.39721508660024596,-0.33289466462481504,-0.4468102291579701,0.4251428099468707,0.6748293562711281,0.32517064372887194,0.2948480777576564,0.7051519222423436
321,46,0.4080189462281272,-0.34369852425269626,-0.47445166505139497,0.4527842458402956,0.6795528121758004,0.32044718782419956,0.28348582458028937,0.7165141754197107
322,46,0.4080189462281272,-0.34369852425269626,-0.47445166505139497,0.4527842458402956,0.6795528121758004,0.32044718782419956,0.28348582458028937,0.7165141754197107
323,46,0.4080189462281272,-0.34369852425269626,-0.47445166505139497,0.4527842458402956,0.6795528121758004,0.32044718782419956,0.28348582458028937,0.7165141754197107
324,46,0.4080189462281272,-0.34369852425269626,-0.47445166505139497,0.4527842458402956,0.6795528121758004,0.32044718782419956,0.28348582458028937,0.7165141754197107
325,46,0.4080189462281272,-0.34369852425269626,-0.47445166505139497,0.4527842458402956,0.6795528121758004,0.32044718782419956,0.28348582458028937,0.7165141754197107
326,46,0.4080189462281272,-0.34369852425269626,-0.47445166505139497,0.4527842458402956,0.6795528121758004,0.32044718782419956,0.28348582458028937,0.7165141754197107
327,46,0.4080189462281272,-0.34369852425269626,-0.47445166505139497,0.4527842458402956,0.6795528121758004,0.32044718782419956,0.28348582458028937,0.7165141754197107
328,47,0.4213112633076151,-0.3569908413321842,-0.49016272217773516,0.4684953029666357,0.685314063299164,0.31468593670083606,0.27714696103377634,0.7228530389662235
329,47,0.4213112633076151,-0.3569908413321842,-0.49016272217773516,0.4684953029666357,0.685314063299164,0.31468593670083606,0.27714696103377634,0.7228530389662235
330,47,0.4213112633076151,-0.3569908413321842,-0.49016272217773516,0.4684953029666357,0.685314063299164,0.31468593670083606,0.27714696103377634,0.7228530389662235
331,47,0.4213112633076151,-0.3569908413321842,-0.49016272217773516,0.4684953029666357,0.685314063299164,0.31468593670083606,0.27714696103377634,0.7228530389662235
332,47,0.4213112633076151,-0.3569908413321842,-0.49016272217773516,0.4684953029666357,0.685314063299164,0.31468593670083606,0.27714696103377634,0.7228530389662235
333,47,0.4213112633076151,-0.3569908413321842,-0.49016272217773516,0.4684953029666357,0.685314063299164,0.31468593670083606,0.27714696103377634,0.7228530389662235
334,47,0.4213112633076151,-0.3569908413321842,-0.49016272217773516,0.4684953029666357,0.685314063299164,0.31468593670083606,0.27714696103377634,0.7228530389662235
335,48,0.453749129037573,-0.38942870706214205,-0.5180507497835412,0.4963833305724417,0.6991340826043704,0.3008659173956297,0.26611299118205334,0.7338870088179467
336,48,0.453749129037573,-0.38942870706214205,-0.5180507497835412,0.4963833305724417,0.6991340826043704,0.3008659173956297,0.26611299118205334,0.7338870088179467
337,48,0.453749129037573,-0.38942870706214205,-0.5180507497835412,0.4963833305724417,0.6991340826043704,0.3008659173956297,0.26611299118205334,0.7338870088179467
338,48,0.453749129037573,-0.38942870706214205,-0.5180507497835412,0.4963833305724417,0.6991340826043704,0.3008659173956297,0.26611299118205334,0.7338870088179467
339,48,0.453749129037573,-0.38942870706214205,-0.5180507497835412,0.4963833305724417,0.6991340826043704,0.3008659173956297,0.26611299118205334,0.7338870088179467
340,48,0.453749129037573,-0.38942870706214205,-0.5180507497835412,0.4963833305724417,0.6991340826043704,0.3008659173956297,0.26611299118205334,0.7338870088179467
341,48,0.453749129037573,-0.38942870706214205,-0.5180507497835412,0.4963833305724417,0.6991340826043704,0.3008659173956297,0.26611299118205334,0.7338870088179467
342,49,0.5028676461777511,-0.4385472242023203,-0.5163179629342076,0.4946505437231082,0.7193853660233829,0.2806146339766171,0.26679035522942346,0.7332096447705765
343,49,0.5028676461777511,-0.4385472242023203,-0.5163179629342076,0.4946505437231082,0.7193853660233829,0.2806146339766171,0.26679035522942346,0.7332096447705765
344,49,0.5028676461777511,-0.4385472242023203,-0.5163179629342076,0.4946505437231082,0.7193853660233829,0.2806146339766171,0.26679035522942346,0.7332096447705765
345,49,0.5028676461777511,-0.4385472242023203,-0.5163179629342076,0.4946505437231082,0.7193853660233829,0.2806146339766171,0.26679035522942346,0.7332096447705765
346,49,0.5028676461777511,-0.4385472242023203,-0.5163179629342076,0.4946505437231082,0.7193853660233829,0.2806146339766171,0.26679035522942346,0.7332096447705765
347,49,0.5028676461777511,-0.4385472242023203,-0.5163179629342076,0.4946505437231082,0.7193853660233829,0.2806146339766171,0.26679035522942346,0.7332096447705765
348,49,0.5028676461777511,-0.4385472242023203,-0.5163179629342076,0.4946505437231082,0.7193853660233829,0.2806146339766171,0.26679035522942346,0.7332096447705765
349,50,0.5328225690759802,-0.4685021471005494,-0.5318771768873013,0.5102097576762018,0.7313189539028958,0.26868104609710425,0.26074751924923145,0.7392524807507685
350,50,0.5328225690759802,-0.4685021471005494,-0.5318771768873013,0.5102097576762018,0.7313189539028958,0.26868104609710425,0.26074751924923145,0.7392524807507685
351,50,0.5328225690759802,-0.4685021471005494,-0.5318771768873013,0.5102097576762018,0.7313189539028958,0.26868104609710425,0.26074751924923145,0.7392524807507685
352,50,0.5328225690759802,-0.4685021471005494,-0.5318771768873013,0.5102097576762018,0.7313189539028958,0.26868104609710425,0.26074751924923145,0.7392524807507685
353,50,0.5328225690759802,-0.4685021471005494,-0.5318771768873013,0.5102097576762018,0.7313189539028958,0.26868104609710425,0.26074751924923145,0.7392524807507685
354,50,0.5328225690759802,-0.4685021471005494,-0.5318771768873013,0.5102097576762018,0.7313189539028958,0.26868104609710425,0.26074751924923145,0.7392524807507685
355,50,0.5328225690759802,-0.4685021471005494,-0.5318771768873013,0.5102097576762018,0.7313189539028958,0.26868104609710425,0.26074751924923145,0.7392524807507685
356,51,0.5664953543829082,-0.5021749324074773,-0.5803686011887124,0.5587011819776129,0.7443439589078309,0.25565604109216905,0.24249119086185492,0.757508809138145
357,51,0.5664953543829082,-0.5021749324074773,-0.5803686011887124,0.5587011819776129,0.7443439589078309,0.25565604109216905,0.24249119086185492,0.757508809138145
