prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
66,468,False,0.0035759367693045264,56,55,0.20034251810459522,0.1999196998615746,0.19988286658824075,0.2000292908189381,0.19982562462665127,0.0004228182430206229,1.6093929337215862,0.4642857142857143,0.0,0.0,0.0,0.5357142857142857,0.6134899091818378,0.38651009081816234,0.614408623245521,0.3855913767544791,0.6144849004820203,0.38551509951797963,0.6141782369671526,0.3858217630328475,0.6146023168965872,0.38539768310341277
67,475,False,0.006917905233796083,76,70,0.19942571279169313,0.20013351365669693,0.2001978827324372,0.1999442709501202,0.20029861986905248,0.0007078008650037992,1.6092729802367007,0.5,0.0,0.0,0.0,0.5,0.6123331610319979,0.38766683896800214,0.6134022130598958,0.3865977869401041,0.6134907391040032,0.3865092608959968,0.6131345849877052,0.38686541501229477,0.6136269252049193,0.3863730747950807
68,482,False,0.004879081839637392,62,60,0.2004805480281045,0.19988845420191106,0.19983423003856518,0.2000475190511966,0.1997492486802226,0.000592093826193435,1.6093772390129848,0.5161290322580645,0.0,0.0,0.016129032258064516,0.46774193548387094,0.6131089985292005,0.3868910014707995,0.614122926274803,0.38587707372519686,0.6142069458124639,0.38579305418753607,0.6138689787959104,0.38613102120408954,0.6143362180254216,0.38566378197457846
69,489,False,0.026347273899316872,55,54,0.19975357877176836,0.2000574195968589,0.20008468434912982,0.19997702502389222,0.20012729225835066,0.0003038408250905511,1.6093470532572098,0.6545454545454545,0.0,0.01818181818181818,0.0,0.32727272727272727,0.6092834640813344,0.39071653591866556,0.6101357538491745,0.38986424615082554,0.6102060971107386,0.3897939028892613,0.6099228767213214,0.39007712327867866,0.6103142414192935,0.3896857585807066
70,496,False,0.008923424083746682,81,79,0.20020984621951232,0.19995073227320648,0.19992832000526772,0.20001756372202148,0.1998935377799919,0.0002591139463058445,1.6093991092115987,0.5061728395061729,0.0,0.0,0.012345679012345678,0.48148148148148145,0.6078896949806971,0.3921103050193029,0.6088045117194514,0.39119548828054856,0.608879966781708,0.39112003321829203,0.6085761058300864,0.39142389416991363,0.6089959477771454,0.39100405222285456
71,503,False,0.002558179704426043,70,66,0.20007554190202947,0.19998067570773265,0.19997594430449633,0.19999811691858244,0.199969721167159,9.486619429682763e-05,1.609339587098384,0.5428571428571428,0.0,0.0,0.014285714285714285,0.44285714285714284,0.6074881099103244,0.3925118900896757,0.6084228956870317,0.39157710431296827,0.6085002061535113,0.3914997938464887,0.6081890793907289,0.39181092060927103,0.608619107506003,0.3913808924939971
72,510,False,0.026861159267561722,91,87,0.2008442159338187,0.19980119257479362,0.19971227995498336,0.20006758893630164,0.1995747226001025,0.0010430233590250915,1.609352397410898,0.5494505494505495,0.01098901098901099,0.0,0.01098901098901099,0.42857142857142855,0.603373616491413,0.3966263835085869,0.604381676626307,0.39561832337369296,0.6044648473013049,0.3955351526986951,0.6041299221392636,0.3958700778607364,0.6045926861950642,0.39540731380493577
73,517,False,0.020741119665523788,77,75,0.19882516266070346,0.2002754539223534,0.200401704487344,0.19989977468323228,0.20059790424636675,0.0014502912616499442,1.6093640888025162,0.44155844155844154,0.0,0.0,0.0,0.5584415584415584,0.6003032646654519,0.3996967353345482,0.6012239658006455,0.3987760341993545,0.6012997160932396,0.3987002839067605,0.6009944617904812,0.39900553820951873,0.6014160792848295,0.3985839207151705
74,524,False,0.019346565092444815,60,57,0.20106218971208015,0.1997483439842011,0.19963984414483907,0.20007661268822335,0.19947300947065624,0.0013138457278790427,1.6092105012275097,0.48333333333333334,0.016666666666666666,0.0,0.0,0.5,0.5974325388579251,0.4025674611420749,0.5982710491091624,0.4017289508908376,0.5983394429947377,0.4016605570052622,0.5980632555170317,0.40193674448296846,0.5984443159643217,0.4015556840356784
75,531,False,0.03071094608050775,58,56,0.19884737550233472,0.20027137333387207,0.2003928977273581,0.19990740054815206,0.2005809528882829,0.0014239978315373492,1.6093945144123436,0.4827586206896552,0.0,0.0,0.017241379310344827,0.5,0.602065781542022,0.39793421845797794,0.6029370553902337,0.39706294460976627,0.6030083585854455,0.3969916414145545,0.6027206627469461,0.3972793372530538,0.6031177730212716,0.39688222697872844
76,538,False,0.03908500351024535,70,67,0.1998852422445454,0.2000272384552539,0.200038903357,0.1999918275176346,0.2000567884255662,0.00014199621070848378,1.6093568115505044,0.5,0.0,0.0,0.0,0.5,0.6079965481750392,0.3920034518249608,0.6088340115431962,0.3911659884568039,0.6089026744161927,0.3910973255838074,0.6086257705809797,0.3913742294190202,0.6090080861050221,0.3909919138949779
77,545,False,0.003246285542870788,67,65,0.20007491706729344,0.19997952820940745,0.19997789631398777,0.19999036539966272,0.19997729300964848,9.538885788598628e-05,1.6092471973404516,0.5074626865671642,0.0,0.0,0.0,0.4925373134328358,0.6073846357231684,0.39261536427683164,0.6083799357801061,0.3916200642198938,0.6084611739669163,0.3915388260330837,0.6081331720709072,0.3918668279290928,0.6085857590110614,0.3914142409889386
78,552,False,0.002232795958680932,70,68,0.20063067706604576,0.19984988956072314,0.19978692840244466,0.20004188730923106,0.19969061766155535,0.0007807875053226221,1.6092564062284402,0.42857142857142855,0.0,0.0,0.0,0.5714285714285714,0.6070364960010876,0.39296350399891244,0.608046157408595,0.3919538425914051,0.6081286432332285,0.39187135676677154,0.6077956842773908,0.3922043157226092,0.6082551694955284,0.39174483050447156
79,559,False,0.01870859056904502,78,74,0.20045388286049065,0.19989300176569244,0.19984549190179154,0.20003557280921516,0.19977205066281006,0.0005608810947982101,1.609373682437287,0.5769230769230769,0.01282051282051282,0.0,0.0,0.41025641025641024,0.6041158734042466,0.3958841265957535,0.6052453963568245,0.3947546036431755,0.6053381571729405,0.39466184282705946,0.6049641996588258,0.3950358003411743,0.6054806019681856,0.3945193980318144
80,566,False,0.015183128362588975,71,68,0.20040042555042722,0.1999080746677215,0.19986082927269141,0.2000446029452154,0.19978606756394435,0.0004923508827057166,1.6093646334042637,0.5211267605633803,0.0,0.0,0.0,0.4788732394366197,0.6065014337704677,0.3934985662295322,0.6075154238036468,0.3924845761963533,0.6075979077537904,0.39240209224620964,0.6072646095678456,0.3927353904321545,0.6077243175061976,0.39227568249380246
81,573,False,0.005295125619896729,63,62,0.20131081709533083,0.1996906705520403,0.19955391637536932,0.20010177883993033,0.19934281713732932,0.0016201465432905404,1.609328124094544,0.47619047619047616,0.0,0.0,0.0,0.5238095238095238,0.6055828765016916,0.39441712349830843,0.6067479010790761,0.3932520989209239,0.6068432324663304,0.39315676753366957,0.6064585659881809,0.393541434011819,0.6069895087932171,0.39301049120678283
82,580,False,0.0048207201387413705,80,78,0.20099614369690513,0.1997638079735416,0.19966238027690547,0.2000710924683839,0.19950657558426396,0.0012323357233635368,1.6092583310633426,0.575,0.0,0.0,0.0,0.425,0.606269341094,0.39373065890599995,0.6074844695172903,0.3925155304827097,0.6075841397042965,0.3924158602957035,0.6071821994896375,0.39281780051036247,0.6077371502444776,0.3922628497555224
83,587,False,0.00870103706753305,68,67,0.20137489803701383,0.199677484107369,0.19952997871648553,0.20011675589090905,0.19930088324822243,0.001697413929644842,1.6093436788345357,0.5735294117647058,0.0,0.0,0.0,0.4264705882352941,0.6049079227384306,0.3950920772615693,0.6061828642343831,0.39381713576561694,0.6062876789635562,0.3937123210364438,0.6058652135296841,0.39413478647031586,0.6064486574112778,0.39355134258872226
84,594,False,0.017518842486067217,67,66,0.2002231371331864,0.19994760145865845,0.19992368909463626,0.20001895264277428,0.19988661967074464,0.0002755356745279547,1.60937215461267,0.5074626865671642,0.0,0.0,0.014925373134328358,0.47761194029850745,0.6023321520781387,0.39766784792186133,0.6035172405294461,0.3964827594705539,0.6036147136202886,0.3963852863797114,0.603221885542128,0.39677811445787214,0.6037644322095558,0.39623556779044417
85,601,False,0.014949658618663245,68,66,0.19986582386839766,0.20002932785207783,0.20004847437977213,0.19997673501751417,0.2000796388822383,0.00016350398368017438,1.6092983887342538,0.5,0.0,0.0,0.0,0.5,0.5999711956172741,0.40002880438272587,0.6012757783078477,0.39872422169215227,0.6013826259227956,0.3986173740772045,0.6009515594748882,0.39904844052511174,0.6015465897708157,0.39845341022918424
86,608,False,0.03416675147690033,61,59,0.20048082556354957,0.19988876109711134,0.19983393016759626,0.20004880595630845,0.19974767721543454,0.0005920644664382246,1.6093836629186882,0.4918032786885246,0.0,0.0,0.01639344262295082,0.4918032786885246,0.6052208795483018,0.3947791204516982,0.606427033584504,0.39357296641549594,0.6065256352677992,0.3934743647322008,0.6061276372755204,0.3938723627244795,0.6066768759680097,0.39332312403199043
87,615,False,0.013894142237507224,77,74,0.20019401949960053,0.1999535255100426,0.19993476069787505,0.20001141180420812,0.19990628248827363,0.00024049398955791612,1.6093453658461718,0.42857142857142855,0.0,0.0,0.0,0.5714285714285714,0.6072246393371257,0.3927753606628744,0.6085437302983999,0.3914562697016001,0.6086519418991185,0.39134805810088147,0.60821553409212,0.39178446590787985,0.60881804986207,0.39118195013793006
88,622,False,0.005720946827433342,57,56,0.20158345909721628,0.19962537620061832,0.19946212206798358,0.20011821528236357,0.19921082735181816,0.0019580828965979624,1.6092812547278326,0.49122807017543857,0.0,0.0,0.0,0.5087719298245614,0.607960549803908,0.392039450196092,0.609432124290885,0.39056787570911494,0.609552986494083,0.39044701350591704,0.6090657063098999,0.3909342936901001,0.609738563029801,0.39026143697019894
89,629,False,0.005762530757438167,79,77,0.19993912618612794,0.20001515246115315,0.2000197929068865,0.19999952379493038,0.20002640465090196,7.602627502520387e-05,1.6093655425657152,0.46835443037974683,0.012658227848101266,0.0,0.0,0.5189873417721519,0.6087923155608326,0.39120768443916754,0.6103076312757639,0.3896923687242362,0.6104321438503393,0.3895678561496607,0.6099301995216589,0.39006980047834117,0.6106233419066277,0.38937665809337235
90,636,False,0.030748983857810188,83,78,0.2002632632561534,0.19993885071147247,0.1999092614927975,0.20002572033882604,0.19986290420075056,0.0003244125446809354,1.6093773181125646,0.4819277108433735,0.0,0.0,0.0,0.5180722891566265,0.6041154739409936,0.3958845260590064,0.6056809248508049,0.39431907514919506,0.6058098881145763,0.39419011188542374,0.6052903476062514,0.3947096523937486,0.606008039180205,0.3939919608197951
91,643,False,0.013452633467074843,71,67,0.20016015960155498,0.19996207038179403,0.1999456248373267,0.20001180286396567,0.19992034231535874,0.00019808921976094407,1.60939309003617,0.6338028169014085,0.0,0.014084507042253521,0.0,0.352112676056338,0.6061171000678566,0.3938828999321434,0.6077183423668208,0.3922816576331792,0.6078504831623935,0.39214951683760646,0.6073183822464608,0.3926816177535391,0.60805359938818,0.39194640061181996
92,650,False,0.015026296950615184,73,71,0.20184230943727688,0.19956379394149457,0.19937487793720965,0.20013478431159062,0.19908423437242817,0.002278515495782313,1.609273870905256,0.5342465753424658,0.0,0.0,0.0,0.4657534246575342,0.608444895261134,0.391555104738866,0.6099667171721451,0.3900332828278548,0.6100925335181498,0.38990746648185015,0.6095861285258036,0.39041387147419643,0.6102860049515624,0.38971399504843773
93,657,False,0.005170214280784236,80,78,0.1999332656847968,0.20001580399753607,0.20002272187149855,0.19999487164310553,0.20003333680306307,8.253831273927204e-05,1.6093967081011982,0.4875,0.0,0.0,0.0,0.5125,0.607665578227642,0.392334421772358,0.6091884736049602,0.3908115263950398,0.609314438607646,0.39068556139235394,0.6088074957097697,0.39119250429023034,0.609508159036666,0.3904918409633341
94,664,False,0.008606714772015465,65,65,0.20109801070549435,0.19973938880291459,0.1996282094943224,0.20007678978842916,0.1994576012088394,0.0013586219025797652,1.6092778435250796,0.5076923076923077,0.0,0.0,0.0,0.49230769230769234,0.6089083973007535,0.3910916026992465,0.6104962024385542,0.3895037975614459,0.6106272214078913,0.38937277859210884,0.6100996354146784,0.3899003645853216,0.610828614767157,0.3891713852328429
95,671,False,0.014568412897760768,86,84,0.20034966180402938,0.19991811870511864,0.19988036001351023,0.20003025884910744,0.19982160062823406,0.00043154309891074716,1.6093397430936027,0.47674418604651164,0.0,0.0,0.0,0.5232558139534884,0.6067255576326019,0.39327444236739795,0.6082998631740743,0.3917001368259257,0.6084296879305567,0.39157031206944326,0.6079068326753768,0.3920931673246231,0.6086292199919617,0.39137078000803827
96,678,False,0.002972188886630299,79,76,0.20080778038193975,0.1998086440642652,0.1997260221744999,0.20005857435078933,0.19959897902850576,0.0009991363176745371,1.6093076339651387,0.5569620253164557,0.0,0.0,0.0,0.4430379746835443,0.6063542164643142,0.39364578353568574,0.6078360290288946,0.3921639709711055,0.6079578199401886,0.39204218005981134,0.6074669251239357,0.3925330748760642,0.6081448746833963,0.39185512531660366
97,685,False,0.0102816581918953,75,74,0.19943671564657536,0.20013265788450604,0.20019196977422196,0.19995493220159447,0.20028372449310203,0.0006959422379306801,1.6093328505116806,0.3466666666666667,0.0,0.0,0.013333333333333334,0.64,0.6078688897588347,0.3921311102411653,0.6093933003288483,0.39060669967115175,0.6095189243300638,0.3904810756699363,0.6090129119434027,0.3909870880565973,0.6097119772765212,0.39028802272347896
98,692,False,0.011613746457616012,62,61,0.20065865298214616,0.19984450993713362,0.19977599999697032,0.20005057536570686,0.19967026171804303,0.0008141430450125386,1.609383768992672,0.5645161290322581,0.0,0.0,0.0,0.43548387096774194,0.6096090048608362,0.39039099513916387,0.6111425183920751,0.3888574816079249,0.6112688137888884,0.38873118621111163,0.6107600126189685,0.3892399873810315,0.6114628691564284,0.3885371308435716
99,699,False,0.022748438088638783,65,64,0.19983326311803093,0.20003840099790834,0.2000577344459201,0.1999823240337266,0.20008827740441396,0.00020513787987741505,1.609367807930221,0.5076923076923077,0.015384615384615385,0.0,0.015384615384615385,0.46153846153846156,0.6061614501722756,0.39383854982772426,0.6077222944254392,0.3922777055745608,0.6078508675396904,0.39214913246030964,0.6073329229097615,0.3926670770902386,0.6080484348664505,0.3919515651335495
100,706,False,0.009099526223504253,76,75,0.20024014504679985,0.1999430741780669,0.19991852324101195,0.20001743667925564,0.19988082085486567,0.00029707086873295707,1.6093655394538542,0.5921052631578947,0.0,0.0,0.013157894736842105,0.39473684210526316,0.6047658531232927,0.3952341468767073,0.6063543506341685,0.39364564936583135,0.6064854514565364,0.3935145485434635,0.6059575678322983,0.39404243216770163,0.6066869830863499,0.39331301691365017
101,713,False,0.017977877917792092,65,65,0.20019654738197093,0.19995273632963093,0.1999341615211395,0.2000104535429603,0.19990610122429817,0.0002438110523400039,1.6093421685990856,0.5384615384615384,0.0,0.0,0.015384615384615385,0.4461538461538462,0.6019416622734283,0.3980583377265718,0.6036621053748755,0.39633789462512453,0.6038044763409255,0.3961955236590744,0.6032315781004467,0.39676842189955325,0.6040234517813202,0.3959765482186797
102,720,False,0.0007477684697904383,70,67,0.20077032557935276,0.19981743586618908,0.19973877666263332,0.20005556397915727,0.1996178979126675,0.0009528897131636793,1.609330042571195,0.5428571428571428,0.0,0.0,0.0,0.45714285714285713,0.6017715890795609,0.3982284109204392,0.6035683378915517,0.3964316621084482,0.6037172581616458,0.3962827418383541,0.6031182315133088,0.39688176848669116,0.6039463807321925,0.39605361926780747
103,727,False,0.02010808199605279,86,84,0.19999008397060267,0.2000020967538579,0.2000036861797877,0.1999978312807861,0.20000630181496568,1.201278325524413e-05,1.6093217482980644,0.43023255813953487,0.0,0.0,0.011627906976744186,0.5581395348837209,0.6048975703067174,0.3951024296932826,0.6065874460737212,0.39341255392627883,0.6067273904484342,0.3932726095515659,0.6061643637363483,0.3938356362636517,0.606942670444519,0.393057329555481
104,734,False,0.009103717358526933,77,71,0.19998013532492445,0.2000030590505,0.20000855619722172,0.19999003166079163,0.20001821776656203,2.2923725575552112e-05,1.6093087798203913,0.4935064935064935,0.0,0.0,0.0,0.5064935064935064,0.6063936426695263,0.39360635733047356,0.6079302373207891,0.3920697626792109,0.6080572240773826,0.3919427759226174,0.6075460715884083,0.39245392841159166,0.608252486220034,0.391747513779966
105,741,False,0.0029980373851220925,82,79,0.20129750382324715,0.19969259716575602,0.19955992435100733,0.20009401581569516,0.1993559588442945,0.0016049066574911341,1.609270530298925,0.524390243902439,0.0,0.0,0.012195121951219513,0.4634146341463415,0.606815168182259,0.39318483181774094,0.6083888831039957,0.3916111168960043,0.6085192638684657,0.3914807361315343,0.6079947831054696,0.39200521689453044,0.608719858169354,0.39128014183064597
